month,ncb,programme,stock_eur_m,gross_purchases_eur_m,purchase_yield_pct,portfolio_yield_pct,yield_method
2020-08-01,PT,PSPP,39271.11111111111,293.33333333333576,0.14275654240529367,2.0286565009796345,single_maturity_ea_slope
2020-09-01,PT,PSPP,39555.555555555555,284.44444444444525,0.09956972246166246,2.0147844162801793,single_maturity_ea_slope
2020-10-01,PT,PSPP,39954.666666666664,399.1111111111095,-0.025394669204272968,1.994404865914598,single_maturity_ea_slope
2020-11-01,PT,PSPP,40344.88888888888,390.222222222219,-0.12350987580071544,1.973920055576777,single_maturity_ea_slope
2020-12-01,PT,PSPP,40791.11111111111,446.22222222222626,-0.15361361265674314,1.9506465340807377,single_maturity_ea_slope
2021-01-01,PT,PSPP,41256.88888888888,465.77777777777374,-0.15914371305121958,1.9268276413006038,single_maturity_ea_slope
2021-02-01,PT,PSPP,41673.777777777774,416.8888888888905,-0.09568573439925868,1.906595173813386,single_maturity_ea_slope
2021-03-01,PT,PSPP,42112.88888888888,439.1111111111095,-0.08026737515368151,1.8858781571346233,single_maturity_ea_slope
2021-04-01,PT,PSPP,40891.555555555555,0.0,0.029377022566735078,1.8858781571346233,single_maturity_ea_slope
2021-05-01,PT,PSPP,41329.777777777774,438.222222222219,0.17824413823405472,1.8677720066847356,single_maturity_ea_slope
2021-06-01,PT,PSPP,41888.0,558.2222222222263,0.10313779842048171,1.8442555334908226,single_maturity_ea_slope
2021-07-01,PT,PSPP,42440.0,552.0,-0.0012466747754004137,1.8202518289912244,single_maturity_ea_slope
2021-08-01,PT,PSPP,42863.11111111111,423.1111111111095,-0.10925990936038929,1.8012051981155608,single_maturity_ea_slope
2021-09-01,PT,PSPP,43618.666666666664,755.5555555555547,-0.03458824135844074,1.7694058782819952,single_maturity_ea_slope
2021-10-01,PT,PSPP,44256.88888888888,638.222222222219,0.07811877972060016,1.7450160705580589,single_maturity_ea_slope
2021-11-01,PT,PSPP,44849.777777777774,592.8888888888905,0.11444274023586387,1.7234608063412185,single_maturity_ea_slope
2021-12-01,PT,PSPP,45363.555555555555,513.777777777781,0.12584694049062733,1.705366578680019,single_maturity_ea_slope
2022-01-01,PT,PSPP,46005.33333333333,641.7777777777737,0.3186863217112548,1.6860222872832449,single_maturity_ea_slope
2022-02-01,PT,PSPP,46297.777777777774,292.44444444444525,0.8363673372001891,1.680655358636277,single_maturity_ea_slope
2022-03-01,PT,PSPP,46748.444444444445,450.6666666666715,0.9079982445145641,1.6732067513032278,single_maturity_ea_slope
2022-04-01,PT,PSPP,47821.33333333333,1072.8888888888832,1.579852968533268,1.6711123254625366,single_maturity_ea_slope
2022-05-01,PT,PSPP,48450.666666666664,629.3333333333358,1.9177844445211778,1.6743163884323118,single_maturity_ea_slope
2022-06-01,PT,PSPP,48872.0,421.33333333333576,2.4343494312060585,1.6808687549275512,single_maturity_ea_slope
2022-07-01,PT,PSPP,49211.555555555555,339.55555555555475,1.913934440906393,1.6824768883748702,single_maturity_ea_slope
2022-08-01,PT,PSPP,49304.0,92.44444444444525,1.8775353688296075,1.6828426208278116,single_maturity_ea_slope
2022-09-01,PT,PSPP,49709.33333333333,405.3333333333285,2.7261693109947056,1.6913499786361568,single_maturity_ea_slope
2022-10-01,PT,PSPP,47652.444444444445,0.0,3.0170181396887443,1.6913499786361568,single_maturity_ea_slope
2022-11-01,PT,PSPP,47869.33333333333,216.88888888888323,2.8958125757965174,1.6968072210127583,single_maturity_ea_slope
2022-12-01,PT,PSPP,47728.0,0.0,3.0498569786219023,1.6968072210127583,single_maturity_ea_slope
2023-01-01,PT,PSPP,48208.88888888888,480.88888888888323,3.108553330819004,1.710889541385307,single_maturity_ea_slope
2023-02-01,PT,PSPP,48646.22222222222,437.33333333333576,3.275431190650897,1.7249548928834464,single_maturity_ea_slope
2023-03-01,PT,PSPP,48726.22222222222,80.0,3.254308331494002,1.7274658257961368,single_maturity_ea_slope
2023-04-01,PT,PSPP,48961.777777777774,235.55555555555475,3.1409301343800213,1.7342660153639582,single_maturity_ea_slope
2023-05-01,PT,PSPP,49117.33333333333,155.55555555555475,3.0536129160193743,1.7384444128088918,single_maturity_ea_slope
2023-06-01,PT,PSPP,49176.0,58.66666666667152,3.080039496288443,1.7400449275226575,single_maturity_ea_slope
2023-07-01,PT,PSPP,49016.88888888888,0.0,3.256379894648321,1.7400449275226575,single_maturity_ea_slope
2023-08-01,PT,PSPP,49016.88888888888,0.0,3.236739037970163,1.7400449275226575,single_maturity_ea_slope
2023-09-01,PT,PSPP,49016.88888888888,0.0,3.3762364290455,1.7400449275226575,single_maturity_ea_slope
2023-10-01,PT,PSPP,46673.777777777774,0.0,3.46341701832109,1.7400449275226575,single_maturity_ea_slope
2023-11-01,PT,PSPP,46622.22222222222,0.0,3.1950412180617045,1.7400449275226575,single_maturity_ea_slope
2023-12-01,PT,PSPP,46408.88888888888,0.0,2.7320350912390268,1.7400449275226575,single_maturity_ea_slope
2024-01-01,PT,PSPP,46395.555555555555,0.0,2.788479874964773,1.7400449275226575,single_maturity_ea_slope
2024-02-01,PT,PSPP,44489.777777777774,0.0,2.943894454470149,1.7400449275226575,single_maturity_ea_slope
2024-03-01,PT,PSPP,44452.444444444445,0.0,2.950391186297387,1.7400449275226575,single_maturity_ea_slope
2024-04-01,PT,PSPP,44452.444444444445,0.0,3.041335176069917,1.7400449275226575,single_maturity_ea_slope
2024-05-01,PT,PSPP,44452.444444444445,0.0,3.1043612817913298,1.7400449275226575,single_maturity_ea_slope
2024-06-01,PT,PSPP,44452.444444444445,0.0,3.117758876360787,1.7400449275226575,single_maturity_ea_slope
2024-07-01,PT,PSPP,44452.444444444445,0.0,2.997475643269967,1.7400449275226575,single_maturity_ea_slope
2024-08-01,PT,PSPP,44452.444444444445,0.0,2.6641432615692384,1.7400449275226575,single_maturity_ea_slope
2024-09-01,PT,PSPP,44452.444444444445,0.0,2.514154953883316,1.7400449275226575,single_maturity_ea_slope
2024-10-01,PT,PSPP,44088.0,0.0,2.438673105419794,1.7400449275226575,single_maturity_ea_slope
